LanePointX,LanePointY
81.711990,466.995220
81.672731,467.041791
81.634092,467.087682
81.596285,467.132641
81.559326,467.176646
81.522863,467.220112
81.487253,467.262610
81.452443,467.304202
81.418148,467.345224
81.384686,467.385295
81.352031,467.424441
81.319878,467.463027
81.288600,467.500654
81.258102,467.537377
81.228134,467.573497
81.198955,467.608699
81.170594,467.642944
81.142840,467.676486
81.115790,467.709206
81.089450,467.741093
81.063808,467.772161
81.038870,467.802399
81.014635,467.831809
80.991093,467.860399
80.968253,467.888156
80.946048,467.915162
80.924675,467.941172
80.903932,467.966434
80.883883,467.990866
80.864533,468.014461
80.845880,468.037220
80.827862,468.059217
80.810583,468.080323
80.794014,468.100572
80.778131,468.119995
80.762938,468.138582
80.748437,468.156331
80.734660,468.173202
80.721499,468.189325
80.709068,468.204560
80.697322,468.218961
80.686263,468.232525
80.675892,468.245249
80.666210,468.257133
80.657213,468.268179
80.648903,468.278383
80.641278,468.287750
80.634340,468.296274
80.628085,468.303962
80.622518,468.310804
80.617647,468.316793
80.613436,468.321970
80.609921,468.326293
80.607091,468.329773
80.604945,468.332414
80.603483,468.334212
80.602705,468.335169
80.602611,468.335284
80.603201,468.334558
